"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1357005956","#00A8A8","Friendly","2011/01/11 09:00","4","Panama","Guatemala","3","0","0","0","0","0","0","0","0"
"2","1356076207","#6F0000","CON YC","2011/01/11 09:15","4","Uruguay U20","Peru U20","3","3","1","2","0","0","0","1","0"
"3","1357865222","#00A8A8","Friendly","2011/01/11 16:00","4","Czech Republic U18","Slovenia U18","2","1","1","1","0","1","0","1","0"
"4","1357024088","#993333","IDN ISL","2011/01/11 16:30","4","Sriwijaya","PS Barito Putera","3","2","0","1","0","0","0","1","0"
"5","1356678155","#1ba578","AUS D1","2011/01/11 16:30","4","Adelaide United","Perth Glory","3","2","2","0","0","0","147796","1","2"
"6","1357357605","#FF9966","MAS PL","2011/01/11 16:45","4","NS Betaria","Johor Darul Takzim II","0","2","0","0","0","0","0","1","0"
"7","1357357587","#FF9966","MAS PL","2011/01/11 16:45","4","Kuala Lumpur","PDRM","0","4","0","0","1","0","0","1","0"
"8","1357357624","#FF9966","MAS PL","2011/01/11 16:45","4","Sime Darby","Sabah","3","1","1","1","0","0","0","1","0"
"9","1357357642","#FF9966","MAS PL","2011/01/11 16:45","4","Kuala Lumpur SPA","Perlis","4","2","1","2","0","0","0","0","0"
"10","1357177196","#fc9b0a","MAS SL","2011/01/11 16:45","4","Felda United","Pahang","0","1","0","0","0","0","0","1","0"
"11","1357865301","#00A8A8","Friendly","2011/01/11 18:15","4","Iran U18","Italy U18","0","2","0","0","1","0","0","1","0"
"12","1357095601","#C89192","ISR D3S","2011/01/11 18:30","4","Maccabi Beer Sheva","Maccabi Ironi Amishav","2","3","0","0","0","0","0","0","0"
"13","1357095444","#C89192","ISR D3S","2011/01/11 18:45","4","Hapoel Kfar Shalem","Maccabi Kiryat Gat","1","2","1","1","0","0","0","0","0"
"14","1357095494","#C89192","ISR D3S","2011/01/11 19:00","4","Maccabi Ironi Kfar Yona","Maccabi Kabilio Jaffa","1","6","1","2","1","0","0","0","0"
"15","1357178459","#D1A5A6","ISR D3N","2011/01/11 19:00","4","Ahva Arraba","Hapoel Kafr Kanna","2","2","2","0","1","0","0","0","0"
"16","1357095357","#D1A5A6","ISR D3N","2011/01/11 19:00","4","Maccabi Tzur Shalom","Givat Olga","0","1","0","0","1","0","0","0","0"
"17","1357095324","#D1A5A6","ISR D3N","2011/01/11 19:00","4","Maccabi Ma'alot Tarshiha","Karmiel Safed","1","1","0","0","0","0","0","0","0"
"18","1357095534","#C89192","ISR D3S","2011/01/11 19:15","4","Ironi Kiryat Malakhi","Hapoel Azor","0","1","0","1","0","0","0","0","0"
"19","1357095293","#D1A5A6","ISR D3N","2011/01/11 19:15","4","Hapoel Migdal HaEmek","Hapoel Afula","1","1","1","1","0","1","0","0","0"
"20","1357367919","#6666FF","LBN Cup","2011/01/11 19:30","4","Al-Shabab(LEB)","Tadamon Sour","0","6","0","0","0","0","0","0","0"
"21","1357367847","#6666FF","LBN Cup","2011/01/11 19:30","4","Shabab Al Sahel","Al-Khoyol","3","0","0","0","0","0","0","0","0"
"22","1357368010","#6666FF","LBN Cup","2011/01/11 19:30","4","Al-Mabarrah","Salam Sour","5","1","0","0","0","0","0","0","0"
"23","1357865547","#00A8A8","Friendly","2011/01/11 19:30","4","Orduspor","Pirin Gotse Delchev","5","1","2","1","0","0","0","0","0"
"24","1357095390","#C89192","ISR D3S","2011/01/11 19:30","4","Bnei Eilat","Beitar Kfar Saba Shlomi","2","4","1","0","0","0","0","0","0"
"25","1357178436","#C89192","ISR D3S","2011/01/11 19:30","4","Hapoel Ortodoxim Lod","Hapoel Katamon Jerusalem","1","3","1","1","1","0","0","0","0"
"26","1357095469","#C89192","ISR D3S","2011/01/11 19:30","4","Hapoel Marmorek Rehovot","Maccabi Ironi Bat Yam","2","1","1","1","0","0","0","0","0"
"27","1357178554","#D1A5A6","ISR D3N","2011/01/11 19:30","4","Maccabi Kafr Kanna","Irony Kiryat Ata","0","0","0","0","0","0","0","0","0"
"28","1357095273","#D1A5A6","ISR D3N","2011/01/11 19:30","4","Hapoel Hadera","Hapoel Daliyat Karmel","6","1","1","0","0","0","0","0","0"
