"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1306714571","#00A8A8","Friendly","2011/05/30 08:00","4","Barbados","Guyana","1","0","0","0","1","0","0","0","0"
"2","1306285213","#000000","Playoff","2011/05/30 08:00","4","Envigado","La Equidad","1","1","1","1","0","1","0","1","0"
"3","1306717810","#FF44A2","BUL U19","2011/05/30 15:30","4","Lyubimetz U19","Slavia Sofia U19","3","0","2","0","0","0","0","1","0"
"4","1306717860","#FF44A2","BUL U19","2011/05/30 15:30","4","Chavdar Etropole U19","Dobrudzha U19","2","4","1","1","0","0","0","1","0"
"5","1306717881","#FF44A2","BUL U19","2011/05/30 15:35","4","Cherno More U19","Sliven U19","2","1","2","0","0","0","0","1","0"
"6","1305860921","#808040","MAS PC","2011/05/30 16:45","4","Terengganu U20","Majlis Perbandaran Muar U20","2","1","0","0","0","0","0","1","0"
"7","1305860809","#808040","MAS PC","2011/05/30 16:45","4","Kedah U20","Johor Darul Takzim U20","1","3","1","2","0","0","0","1","0"
"8","1305860937","#808040","MAS PC","2011/05/30 16:45","4","Kuala Lumpur U20","Sarawak U20","3","2","2","0","0","0","0","1","0"
"9","1305860897","#808040","MAS PC","2011/05/30 16:45","4","Pulau Pinang U20","Perak U20","0","2","0","1","2","1","0","1","0"
"10","1305861365","#808040","MAS PC","2011/05/30 16:45","4","Johor Pasir Gudang U20","Melaka U20","6","0","1","0","0","0","0","1","0"
"11","1305860833","#808040","MAS PC","2011/05/30 16:50","4","Perlis U20","Sime Darby U20","0","2","0","0","0","0","0","1","0"
"12","1305880332","#FF8686","KOR WD1","2011/05/30 18:00","4","Chungnam Chunma Women","Daejeon Sportstoto Women","2","1","0","0","0","0","0","0","0"
"13","1305880406","#FF8686","KOR WD1","2011/05/30 18:00","4","Seoul Amazones Women","Icheon Daekyo Women","0","2","0","0","0","0","0","1","0"
"14","1305880391","#FF8686","KOR WD1","2011/05/30 18:00","4","HS Red Angels Women","Busan Sangmu Women","2","2","2","0","0","0","0","1","0"
"15","1305880314","#FF8686","KOR WD1","2011/05/30 18:00","4","Suwon FMC Women","Hwacheon KSPO Women","2","0","1","0","1","0","0","1","0"
"16","1305862903","#007B00","AUS SASL","2011/05/30 18:00","4","Adelaide City","Western Strikers","1","1","0","1","0","2","0","1","0"
"17","1305948983","#1ba578","AUS WVPL","2011/05/30 18:30","4","Sandringham Women","South Melbourne Women","0","2","0","1","0","0","0","1","0"
"18","1305863294","#808080","IND D1","2011/05/30 19:00","4","Dempo","FC Air India","14","0","4","0","0","0","0","1","0"
"19","1305863330","#808080","IND D1","2011/05/30 19:00","4","ONGC FC","Mumbai","2","2","2","0","0","0","0","1","0"
"20","1305863314","#808080","IND D1","2011/05/30 19:00","4","JCT FC","Salgaocar","0","2","0","1","0","0","0","1","0"
"21","1305860414","#6699ff","CHN PR","2011/05/30 19:30","4","Beijing Guoan","Shenzhen Yuheng","4","0","3","0","0","0","128287","0","2"
"22","1305862788","#FF99CC","SIN D1","2011/05/30 19:30","4","Tanjong Pagar Utd","Tampines Rovers","1","3","0","1","0","0","0","0","0"
"23","1308129878","#5FAFAF","HUN U19","2011/05/30 20:00","4","Egri U19","Felsotarkany U19","2","2","0","0","0","0","0","0","0"
"24","1306653463","#000000","Playoff","2011/05/30 20:00","4","Dila Gori","Samtredia","2","0","1","0","0","0","0","0","0"
"25","1305863545","#A6A6FF","RUS D2U","2011/05/30 20:00","4","Rubin-2 Kazan","Neftekhimik Nizhnekamsk","3","2","2","1","0","1","0","1","0"
"26","1306477445","#008000","IRQ D1","2011/05/30 20:30","4","Al Musel","Peshmarga","1","0","1","0","0","0","0","0","0"
"27","1305863477","#A6A6FF","RUS D2U","2011/05/30 20:30","4","Chelyabinsk","Tyumen","0","1","0","0","0","0","0","0","0"
"28","1306742049","#00A8A8","Friendly","2011/05/30 20:40","4","Uruguay U17","Mexico U17","6","2","4","0","0","0","0","1","0"
"29","1305860873","#808040","MAS PC","2011/05/30 20:45","4","Kelantan U20","Terengganu PBDKT U20","5","0","1","0","0","0","0","1","0"
"30","1305862727","#6699ff","YEM D1","2011/05/30 20:50","4","Ahli Taiz","Ahli Sanaa","1","3","1","1","1","0","0","1","0"
"31","1305862585","#6699ff","YEM D1","2011/05/30 20:50","4","Al Tilal Aden","Ittihad Ibb","1","1","1","0","0","0","0","1","0"
"32","1305356110","#FFA87D","UKR D2","2011/05/30 21:00","4","Prykarpattya Ivano Frankivsk","Arsenal Bila Tserkva","0","2","0","2","0","0","0","1","0"
"33","1306653679","#FF8040","ZIM PL","2011/05/30 21:00","4","Gunners","Shabanie Mine","0","0","0","0","0","0","0","0","0"
"34","1305863497","#A6A6FF","RUS D2U","2011/05/30 21:00","4","FK Ufa","Syzran-2003","0","0","0","0","0","0","0","0","0"
"35","1305863513","#A6A6FF","RUS D2U","2011/05/30 21:00","4","Gornyak Uchaly","Volga Ulyanovsk","0","1","0","1","0","0","0","0","0"
"36","1306115166","#6969E3","DEN Res","2011/05/30 21:00","4","Midtjylland Reserve","AC Horsens Reserve","0","4","0","2","0","0","0","1","0"
"37","1306718761","#6666FF","FNT","2011/05/30 21:30","4","Israel U21","Uzbekistan U21","0","2","0","1","0","0","0","1","0"
"38","1305860566","#5F5FAF","RUS PR","2011/05/30 21:30","4","Amkar Perm","Volga Nizhny Novgorod","1","0","0","0","0","0","127018","1","0"
"39","1306717899","#FF44A2","BUL U19","2011/05/30 21:30","4","Botev 2002 Plovdiv U19","Litex Lovech U19","1","2","1","1","0","0","0","1","0"
"40","1306718310","#FF44A2","BUL U19","2011/05/30 21:30","4","Vidima-Rakovski U19","Lokomotiv Sofia U19","4","2","0","1","0","0","0","1","0"
"41","1306718000","#FF44A2","BUL U19","2011/05/30 21:30","4","Chernomorets Burgas U19","Lokomotiv Plovdiv U19","3","1","1","0","1","0","0","1","0"
"42","1306717951","#FF44A2","BUL U19","2011/05/30 21:30","4","Pirin2001 U19","Levski Sofia U19","0","2","0","2","0","0","0","1","0"
"43","1306718277","#FF44A2","BUL U19","2011/05/30 21:30","4","Pirin Blagoevgrad U19","Etar Veliko Tarnovo U19","4","1","1","1","0","0","0","1","0"
"44","1306717976","#FF44A2","BUL U19","2011/05/30 21:30","4","CSKA Sofia U19","Beroe U19","3","1","0","0","0","0","0","1","0"
"45","1305860456","#000000","Playoff","2011/05/30 22:00","4","Swansea City","Reading","4","2","3","0","0","0","129629","1","2"
"46","1305863529","#A6A6FF","RUS D2U","2011/05/30 22:00","4","Khimik Dzerzhinsk","NoSta Novotroitsk","1","0","1","0","0","0","0","1","0"
"47","1305863583","#A6A6FF","RUS D2U","2011/05/30 22:00","4","Zenit-Izhevsk","Akademia Togliatti","0","2","0","0","0","0","0","0","0"
"48","1305863461","#A6A6FF","RUS D2U","2011/05/30 22:00","4","Dynamo Kirov","Oktan Perm","1","0","0","0","0","0","0","0","0"
"49","1305880634","#DD001F","UEFA WC","2011/05/30 23:00","4","Germany Women U19","Norway Women U19","3","1","2","1","0","0","0","1","0"
"50","1305880608","#DD001F","UEFA WC","2011/05/30 23:00","4","Switzerland Women U19","Belgium Women U19","4","1","2","0","0","0","0","0","0"
"51","1305880653","#DD001F","UEFA WC","2011/05/30 23:00","4","Spain Women U19","Netherlands Women U19","1","1","1","0","0","0","0","1","0"
"52","1305880590","#DD001F","UEFA WC","2011/05/30 23:00","4","Italy Women U19","Russia Women U19","2","1","1","1","0","0","0","1","0"
"53","1305863106","#8C8C8C","NOR D2A4","2011/05/30 23:00","4","Hasle/Loren","Tromso B","1","1","1","0","0","0","0","1","0"
"54","1305863021","#A0A0A0","NOR D2A2","2011/05/30 23:00","4","Brumunddal","Aalesund II","5","2","4","0","0","0","0","1","0"
"55","1305863003","#999999","NOR D2A1","2011/05/30 23:00","4","Steinkjer","Stabaek B","3","4","1","2","0","0","0","1","0"
"56","1306915785","#6F8507","LAT Cup","2011/05/30 23:00","4","Olaine","Iecava","0","1","0","0","0","0","0","0","0"
"57","1305343613","#5F5AA0","RUS D1","2011/05/30 23:00","4","Alania Vladikavkaz","Khimki","1","1","1","1","0","0","0","1","0"
"58","1306035212","#FFA477","POL D2E","2011/05/30 23:00","4","Wigry Suwalki","Jeziorak Ilawa","2","0","0","0","0","0","0","1","0"
"59","1305862156","#44A2EE","FIN D1","2011/05/30 23:30","4","PoPa","Lahti","1","4","1","2","0","0","0","1","0"
"60","1305862940","#2E6D43","FIN D2E","2011/05/30 23:30","4","Klubi 04","Atlantis","1","3","1","2","0","0","0","1","0"
"61","1305860513","#137acc","FIN PR","2011/05/30 23:30","4","KuPS","Honka Espoo","0","2","0","1","0","0","129208","1","0"
"62","1305860492","#137acc","FIN PR","2011/05/30 23:30","4","Haka","Rovaniemi PS","2","0","2","0","0","0","129207","1","0"
"63","1305860531","#137acc","FIN PR","2011/05/30 23:30","4","TPS Turku","Mypa","2","1","0","0","0","1","129209","1","0"
"64","1305355972","#FFA87D","UKR D2","2011/05/30 23:59","4","Chernomorets Odessa","Titan Armyansk","4","0","1","0","0","0","0","1","0"
"65","1305863069","#959595","NOR D2A3","2011/05/30 23:59","4","Viking FK B","Vindbjart","2","2","1","1","0","0","0","1","0"
"66","1305863042","#A0A0A0","NOR D2A2","2011/05/30 23:59","4","Molde B","SK Herd","0","0","0","0","0","0","0","1","0"
"67","1306114824","#800040","KUW EC","2011/05/31 00:20","4","Al-Qadsia","Kazma","0","1","0","0","0","0","0","1","0"
"68","1306742936","#6666FF","FNT","2011/05/31 00:30","4","Netherlands U21","Albania U21","5","0","2","0","0","0","0","1","0"
"69","1305862344","#6969e0","SWE D1S","2011/05/31 01:00","4","Kristianstads FF","Rosengard","1","1","0","0","0","0","0","1","0"
"70","1305862369","#6969e0","SWE D1S","2011/05/31 01:00","4","Norrby","Orgryte","1","3","1","1","0","0","0","1","0"
"71","1305516873","#006699","SWE D1","2011/05/31 01:00","4","Jonkopings Sodra","Landskrona","0","2","0","0","0","0","0","1","0"
"72","1305516769","#006699","SWE D1","2011/05/31 01:00","4","Qviding FIF","IK Brage","1","2","0","1","0","0","0","1","0"
"73","1305863163","#8C8C8C","NOR D2A4","2011/05/31 01:00","4","Valerenga B","Tonsberg","3","4","1","0","0","0","0","1","0"
"74","1305863134","#8C8C8C","NOR D2A4","2011/05/31 01:00","4","FK Orn-Horten","Fram Larvik","0","0","0","0","0","0","0","1","0"
"75","1305860567","#666666","NOR PR","2011/05/31 01:00","4","Odd BK","Rosenborg","3","3","2","1","0","0","125322","1","0"
"76","1306478621","#000000","Playoff","2011/05/31 02:30","4","Claypole","CA Atlas","0","0","0","0","0","0","0","0","0"
"77","1306478647","#000000","Playoff","2011/05/31 02:30","4","Ituzaingo","Centro Espanol","2","1","1","1","0","0","0","0","0"
"78","1306478594","#000000","Playoff","2011/05/31 02:30","4","Deportivo Laferrere","Central Cordoba","1","2","0","2","0","0","0","0","0"
"79","1306570539","#0099CC","ARG D3B","2011/05/31 02:30","4","Almagro","CA Brown Adrogue","0","1","0","0","0","0","0","0","0"
"80","1305862012","#FFBC79","IRE D1","2011/05/31 02:45","4","Mervue United","Longford Town","2","1","0","0","0","0","0","1","0"
"81","1305862033","#FFBC79","IRE D1","2011/05/31 02:45","4","Limerick","Cork City","0","0","0","0","0","0","0","1","0"
"82","1305862056","#FFBC79","IRE D1","2011/05/31 02:45","4","Athlone Town","Salthill Devon","2","0","2","0","0","0","0","1","0"
