"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1305106583","#F1A32F","AFC PC","2011/05/23 14:30","4","Don Bosco SC","Neftchi Kochkor-Ata","0","2","0","1","0","1","0","0","0"
"2","1306122121","#FF51FF","HK PL","2011/05/23 15:00","4","Wofoo Tai Po","Tuen Mun","7","1","3","0","0","0","0","0","0"
"3","1306111351","#FF44A2","BUL U19","2011/05/23 15:30","4","Cherno More U19","Lyubimetz U19","4","3","2","1","0","0","0","1","0"
"4","1306111299","#FF44A2","BUL U19","2011/05/23 15:35","4","Lokomotiv Sofia U19","Chernomorets Burgas U19","1","1","1","1","0","0","0","1","0"
"5","1305107281","#FF9966","MAS PL","2011/05/23 16:15","4","Sarawak","USM Staf","4","1","0","0","0","0","0","1","0"
"6","1305253818","#808040","MAS PC","2011/05/23 16:45","4","Perak U20","Sabah U20","2","1","1","0","0","0","0","1","0"
"7","1305253802","#808040","MAS PC","2011/05/23 16:45","4","PKNS U20","Melaka U20","4","0","2","0","0","0","0","1","0"
"8","1305107309","#FF9966","MAS PL","2011/05/23 16:45","4","Harimau Muda B","ATM","0","2","0","1","0","0","0","1","0"
"9","1305107298","#FF9966","MAS PL","2011/05/23 16:45","4","Pulau Pinang","PKNS FC","0","1","0","1","0","0","0","1","0"
"10","1305106897","#F1A32F","AFC PC","2011/05/23 17:00","4","Abahani Limited","Phnom Penh Crown","0","1","0","0","0","0","0","0","0"
"11","1305108128","#FF8686","KOR WD1","2011/05/23 18:00","4","Icheon Daekyo Women","HS Red Angels Women","2","1","1","1","0","0","0","1","0"
"12","1305108139","#FF8686","KOR WD1","2011/05/23 18:00","4","Daejeon Sportstoto Women","Suwon FMC Women","0","3","0","0","0","0","0","1","0"
"13","1305108074","#FF8686","KOR WD1","2011/05/23 18:00","4","Chungnam Chunma Women","Seoul Amazones Women","0","0","0","0","0","0","0","1","0"
"14","1305108085","#FF8686","KOR WD1","2011/05/23 18:00","4","Busan Sangmu Women","Hwacheon KSPO Women","3","0","3","0","0","0","0","0","0"
"15","1305530937","#7777BB","RUS Cup","2011/05/23 20:00","4","Beslan-FAYUR Beslan","Dagdizel Kaspiysk","2","0","0","0","0","0","0","1","0"
"16","1305107332","#FF9966","MAS PL","2011/05/23 20:45","4","Johor Darul Takzim II","SDM Kepala Batas","3","0","1","0","0","1","0","1","0"
"17","1305107350","#FF9966","MAS PL","2011/05/23 20:45","4","Sime Darby","Majlis Perbandaran Muar","1","0","1","0","0","0","0","1","0"
"18","1306156401","#00A8A8","Friendly","2011/05/23 21:00","4","Russia U18","Belarus U18","4","3","3","2","0","0","0","0","0"
"19","1305107422","#A0A0A0","NOR D2A2","2011/05/23 21:00","4","Molde B","Brumunddal","2","4","1","2","0","0","0","1","0"
"20","1305873926","#000000","Playoff","2011/05/23 21:00","4","Tavsanli","Gaziantep BB","1","2","0","1","0","0","0","1","0"
"21","1305255236","#6969E3","DEN Res","2011/05/23 21:00","4","AB Kobenhavn Reserve","Viborg FF Reserve","1","0","1","0","0","0","0","1","0"
"22","1306111462","#FF44A2","BUL U19","2011/05/23 21:30","4","Levski Sofia U19","Pirin Blagoevgrad U19","3","2","1","1","0","1","0","1","0"
"23","1306111261","#FF44A2","BUL U19","2011/05/23 21:30","4","Sliven U19","Dobrudzha U19","0","1","0","0","0","0","0","1","0"
"24","1306111565","#FF44A2","BUL U19","2011/05/23 21:30","4","Slavia Sofia U19","CSKA Sofia U19","2","0","0","0","0","1","0","1","0"
"25","1306111398","#FF44A2","BUL U19","2011/05/23 21:30","4","Beroe U19","Vidima-Rakovski U19","2","1","0","1","0","0","0","1","0"
"26","1306111434","#FF44A2","BUL U19","2011/05/23 21:30","4","Etar Veliko Tarnovo U19","Botev 2002 Plovdiv U19","1","5","0","5","0","0","0","0","0"
"27","1306111492","#FF44A2","BUL U19","2011/05/23 21:30","4","Litex Lovech U19","Chavdar Etropole U19","2","0","1","0","0","0","0","0","0"
"28","1306111540","#FF44A2","BUL U19","2011/05/23 21:30","4","Lokomotiv Plovdiv U19","Pirin2001 U19","2","2","2","1","0","0","0","1","0"
"29","1306034460","#7777BB","RUS Cup","2011/05/23 21:35","4","Biolog","Torpedo Armavir","0","1","0","0","0","0","0","0","0"
"30","1305530951","#7777BB","RUS Cup","2011/05/23 22:00","4","SKA Rostov-na-Donu","Rotor Volgograd","0","1","0","0","0","0","0","1","0"
"31","1305530923","#7777BB","RUS Cup","2011/05/23 22:00","4","Dynamo Stavropol","Astrakhan","1","2","1","1","0","0","0","1","0"
"32","1305873975","#000000","Playoff","2011/05/23 22:00","4","Luleburgazspor","Nazilli Bld","1","0","1","0","0","0","0","1","0"
"33","1305107731","#2CCD60","UAE D2","2011/05/23 22:10","4","Ajman Club","Shaab Sharjah","3","0","1","0","0","0","0","1","0"
"34","1305107766","#2CCD60","UAE D2","2011/05/23 22:10","4","Al-Oruba(UAE)","Emirates Club","1","0","1","0","0","0","0","1","0"
"35","1305107780","#2CCD60","UAE D2","2011/05/23 22:10","4","Dabba Al-Fujairah","Al-Thaid(UAE)","3","2","1","1","0","0","0","1","0"
"36","1305107752","#2CCD60","UAE D2","2011/05/23 22:10","4","Al Fujairah Dubai","Al-Khaleej","0","6","0","3","1","0","0","1","0"
"37","1305107912","#0033CC","SWE U21N","2011/05/23 23:00","4","GIF Sundsvall U21","Gefle U21","1","0","0","0","0","0","0","0","0"
"38","1305107436","#A0A0A0","NOR D2A2","2011/05/23 23:00","4","Raufoss","Aalesund II","3","0","2","0","2","0","0","1","0"
"39","1305107393","#999999","NOR D2A1","2011/05/23 23:00","4","Stabaek B","Levanger","1","3","1","1","1","0","0","1","0"
"40","1305107090","#398A54","FIN D2L","2011/05/23 23:30","4","Ilves-Kissat","MuSa","3","0","1","0","0","0","0","1","0"
"41","1305105863","#44A2EE","FIN D1","2011/05/23 23:30","4","Hameenlinna","KooTeePee","0","1","0","0","0","0","0","1","0"
"42","1305107076","#2E6D43","FIN D2E","2011/05/23 23:30","4","Gnistan","Klubi 04","0","3","0","2","1","1","0","1","0"
"43","1305339800","#137acc","FIN PR","2011/05/23 23:30","4","Honka Espoo","TPS Turku","1","2","0","2","0","0","129202","1","0"
"44","1305339829","#137acc","FIN PR","2011/05/23 23:30","4","Jaro","VPS Vaasa","2","0","0","0","0","0","129203","1","0"
"45","1305339601","#137acc","FIN PR","2011/05/23 23:30","4","JJK Jyvaskyla","KuPS","2","0","0","0","0","0","129201","1","0"
"46","1305107496","#8C8C8C","NOR D2A4","2011/05/23 23:59","4","Stromsgodset II","Valerenga B","6","1","4","0","0","0","0","1","0"
"47","1305107460","#959595","NOR D2A3","2011/05/23 23:59","4","Forde","Viking FK B","2","3","1","2","0","0","0","0","0"
"48","1305107407","#999999","NOR D2A1","2011/05/23 23:59","4","Rosenborg B","Kvik Halden","5","1","2","0","0","0","0","1","0"
"49","1305108222","#D2D2D2","NOR WD1","2011/05/23 23:59","4","Arna-Bjornar Women","Kolbotn Women","1","2","1","2","0","0","0","0","0"
"50","1305275414","#00D500","SUD PR","2011/05/24 01:00","4","Ahli Khartoum","Al Merreikh","1","0","1","0","0","0","0","0","0"
"51","1305107886","#87A6E0","SWE D1N","2011/05/24 01:00","4","Sirius Ik","Syrianska IF Kerbura","2","0","1","0","0","0","0","1","0"
"52","1305105958","#006699","SWE D1","2011/05/24 01:00","4","Osters IF","Vasteras SK","0","0","0","0","0","0","0","1","0"
"53","1305105919","#006699","SWE D1","2011/05/24 01:00","4","Hammarby","Atvidaberg","2","0","1","0","0","0","0","1","0"
"54","1305105886","#006699","SWE D1","2011/05/24 01:00","4","Falkenbergs FF","Angelholms","1","0","1","0","0","0","0","1","0"
"55","1305105929","#006699","SWE D1","2011/05/24 01:00","4","Degerfors","Ljungskile","2","3","1","0","0","0","0","1","0"
"56","1305105944","#006699","SWE D1","2011/05/24 01:00","4","Landskrona","IK Brage","1","2","1","1","0","0","0","1","0"
"57","1305105906","#006699","SWE D1","2011/05/24 01:00","4","IFK Varnamo","Jonkopings Sodra","2","4","2","1","0","0","0","1","0"
"58","1305340229","#004488","SWE PR","2011/05/24 01:00","4","Mjallby AIF","Djurgardens","3","0","2","0","0","0","124565","1","0"
"59","1305339957","#004488","SWE PR","2011/05/24 01:00","4","Elfsborg","Halmstads","3","2","2","0","0","0","124560","1","0"
"60","1305874046","#000000","Playoff","2011/05/24 01:00","4","Orduspor","Rizespor","4","0","4","0","0","0","0","1","0"
"61","1305105970","#006699","SWE D1","2011/05/24 01:20","4","Assyriska","Brommapojkarna","0","2","0","0","0","0","0","1","0"
"62","1305874073","#000000","Playoff","2011/05/24 01:30","4","Bursa Niluferspor","Unyespor","1","3","0","2","1","0","0","1","0"
"63","1324192928","#117297","FRO D1","2011/05/24 02:00","4","EB/Streymur","B71 Sandur","5","1","3","0","0","0","0","0","0"
"64","1305107049","#117297","FRO D1","2011/05/24 02:00","4","Vikingur Gotu","IF Fuglafjordur","1","0","1","0","0","0","0","0","0"
"65","1305272106","#FF6600","ENG YC","2011/05/24 02:30","4","Manchester United U18","Sheffield Utd U18","4","1","2","0","0","0","0","0","0"
"66","1305705761","#000000","Playoff","2011/05/24 02:30","4","San Martin Burzaco","Claypole","1","0","1","0","0","0","0","0","0"
"67","1304997992","#88BDFF","ARG D2","2011/05/24 02:35","4","Gimnasia Jujuy","Belgrano","1","1","0","1","0","0","0","1","0"
"68","1305340309","#3792ff","ITA D2","2011/05/24 02:45","4","Robur Siena","Varese","5","0","4","0","1","1","122789","1","0"
"69","1305431027","#FFCC00","BOL D1","2011/05/24 06:00","4","Bolivar","Real Mamore","4","0","1","0","0","1","0","1","0"
