"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1357350306","#1ba578","MEX D1","2011/01/14 08:00","4","Atlante","Tigres","1","3","1","1","1","0","155556","1","0"
"2","1358040864","#00A8A8","Friendly","2011/01/14 08:30","4","Danubio","Deportivo Espanol","2","3","0","2","1","0","0","0","0"
"3","1357454315","#6699d0","ARG TV","2011/01/14 09:10","4","Racing Club","Boca Juniors","2","1","2","1","1","1","0","1","0"
"4","1357699521","#6666FF","FNT","2011/01/14 16:00","4","China Women","Norway Women","0","1","0","0","0","0","0","1","0"
"5","1357354808","#FF9966","MAS PL","2011/01/14 16:15","4","Sabah","NS Betaria","2","0","1","0","0","0","0","1","0"
"6","1357354831","#FF9966","MAS PL","2011/01/14 16:45","4","Kuala Lumpur SPA","Sarawak","1","1","1","1","0","0","0","0","0"
"7","1357354121","#FF9966","MAS PL","2011/01/14 16:45","4","PDRM","Kedah","2","0","1","0","0","0","0","1","0"
"8","1357354165","#FF9966","MAS PL","2011/01/14 16:45","4","Perlis","Sime Darby","0","2","0","1","0","0","0","1","0"
"9","1357354142","#FF9966","MAS PL","2011/01/14 16:45","4","DRB-Hicom","UiTM FC","1","0","1","0","0","0","0","1","0"
"10","1357786730","#6666FF","FNT","2011/01/14 19:00","4","South Korea Women","Canada Women","3","1","2","0","0","0","0","1","0"
"11","1358125735","#00A8A8","Friendly","2011/01/14 19:15","4","Ventspils","Daugava Daugavpils","3","0","1","0","0","0","0","0","0"
"12","1356232781","#44A2E0","IRN D1","2011/01/14 19:40","4","Esteghlal Tehran","Mes Kerman","2","1","1","0","0","0","0","1","0"
"13","1357942487","#C89192","ISR D3S","2011/01/14 20:00","4","Hapoel Arad","Maccabi Shaarayim","0","0","0","0","0","0","0","0","0"
"14","1357354261","#FF9966","MAS PL","2011/01/14 20:45","4","Johor Darul Takzim II","Kuala Lumpur","5","1","2","0","0","1","0","1","0"
"15","1356231643","#61518A","OMA D1","2011/01/14 20:55","4","Fanja Club","Al-Suwaiq","1","2","0","2","0","0","0","1","0"
"16","1358168842","#00A8A8","Friendly","2011/01/14 21:00","4","Gungoren","Kartalspor","1","1","0","0","0","0","0","0","0"
"17","1357353463","#FC9C0C","ENG U21S","2011/01/14 21:00","4","Charlton U21","Ipswich U21","1","2","0","1","0","0","0","1","0"
"18","1357887388","#855E42","ENG U21","2011/01/14 21:00","4","Manchester City U21","Reading U21","3","1","2","0","0","0","0","1","0"
"19","1357887324","#855E42","ENG U21","2011/01/14 21:00","4","Tottenham U21","Wolverhampton U21","5","1","1","0","0","0","0","1","0"
"20","1356231672","#61518A","OMA D1","2011/01/14 21:25","4","Salalah","Al-Oruba Sur","1","3","0","2","0","0","0","1","0"
"21","1358144208","#00A8A8","Friendly","2011/01/14 21:30","4","Dynamo Dresden","Darmstadt 98","2","1","0","1","0","0","0","1","0"
"22","1356231564","#00A8A8","Friendly","2011/01/14 22:00","4","Vfr Aalen","Karlsruher","1","3","1","1","0","0","0","1","0"
