"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1359958259","#800080","VEN D1","2011/03/01 08:00","4","Deportivo Lara","Deportivo La Guaira","3","2","1","1","0","0","0","1","0"
"2","1361182694","#660000","CON CL","2011/03/01 08:30","4","Sao Paulo","The Strongest","2","1","1","1","0","0","156772","1","0"
"3","1361590180","#663300","CRC D1","2011/03/01 10:00","4","Limon","Santos DG","1","0","1","0","0","0","0","1","0"
"4","1359794554","#CC0066","IDN D2LI","2011/03/01 16:00","4","Persitema Temanggung","Persiku Kudus","0","0","0","0","0","0","0","1","0"
"5","1359794841","#FF9966","MAS PL","2011/03/01 16:15","4","Sabah","Johor Darul Takzim II","3","2","2","1","0","0","0","1","0"
"6","1359794530","#CC0066","IDN D2LI","2011/03/01 16:30","4","Persip Pekalongan","PSIS Semarang","1","1","0","1","0","0","0","1","0"
"7","1359794509","#993333","IDN ISL","2011/03/01 16:30","4","Gresik United","Sriwijaya","3","4","1","1","0","0","0","1","0"
"8","1359794862","#FF9966","MAS PL","2011/03/01 16:45","4","NS Betaria","Kedah","0","0","0","0","0","0","0","1","0"
"9","1359794900","#FF9966","MAS PL","2011/03/01 16:45","4","Kuala Lumpur SPA","DRB-Hicom","1","0","0","0","0","0","0","1","0"
"10","1359794936","#FF9966","MAS PL","2011/03/01 16:45","4","Kuala Lumpur","Sarawak","0","1","0","0","0","0","0","1","0"
"11","1359794881","#FF9966","MAS PL","2011/03/01 16:45","4","Sime Darby","UiTM FC","2","0","1","0","0","0","0","1","0"
"12","1359794917","#FF9966","MAS PL","2011/03/01 16:45","4","Perlis","PDRM","3","1","1","1","0","0","0","1","0"
"13","1359793487","#007B00","AUS SASL","2011/03/01 17:00","4","Adelaide City","Para Hills Knights SC","3","1","1","0","0","0","0","1","0"
"14","1359793511","#007B00","AUS SASL","2011/03/01 17:00","4","Croydon Kings","Enfield City","2","0","0","0","0","0","0","1","0"
"15","1359879378","#C60063","CZE U19","2011/03/01 17:30","4","Hlucin U19","Slovacko U19","2","0","1","0","1","0","0","1","0"
"16","1359793562","#007B00","AUS SASL","2011/03/01 17:30","4","Adelaide Comets","White City Woodville","3","2","2","0","0","0","0","1","0"
"17","1361499703","#C89192","ISR D3S","2011/03/01 18:00","4","Hapoel Ortodoxim Lod","Hapoel Arad","0","2","0","1","0","0","0","0","0"
"18","1359878308","#5FAFAF","HUN U19","2011/03/01 18:30","4","Vasas U19","Nyirsuli U19","2","2","0","1","0","0","0","1","0"
"19","1361499717","#C89192","ISR D3S","2011/03/01 19:00","4","Maccabi Beer Sheva","Maccabi Ironi Kfar Yona","3","0","2","0","0","0","0","0","0"
"20","1361499457","#FFCC00","UKR U21","2011/03/01 19:00","4","Metalist U21","Metalurg Donetsk U21","2","1","2","0","0","0","0","1","0"
"21","1361499439","#FFCC00","UKR U21","2011/03/01 19:00","4","Illichivets U21","Metalurh Zaporozhya U21","2","1","2","0","0","0","0","1","0"
"22","1361499331","#FFCC00","UKR U21","2011/03/01 19:00","4","Dnipro U21","Arsenal Kyiv U21","3","1","1","1","0","0","0","1","0"
